Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.3647668393782384,0.85546875,0.94921875,0.35,0.44999999999999996,0.35,0.49999999999999994,0.31627906976744186,0.27906976744186046,0.42790697674418604
0.3689119170984456,0.87109375,0.9609375,0.35,0.44999999999999996,0.35,0.49999999999999994,0.31627906976744186,0.27906976744186046,0.44651162790697674
0.37305699481865284,0.890625,0.984375,0.39999999999999997,0.44999999999999996,0.35,0.49999999999999994,0.31627906976744186,0.27906976744186046,0.44651162790697674
0.37720207253886007,0.91015625,1.0,0.39999999999999997,0.44999999999999996,0.39999999999999997,0.49999999999999994,0.31627906976744186,0.27906976744186046,0.44651162790697674
0.38134715025906735,0.9296875,1.0234375,0.39999999999999997,0.44999999999999996,0.39999999999999997,0.5499999999999999,0.31627906976744186,0.27906976744186046,0.44651162790697674
0.38549222797927457,0.94921875,1.0390625,0.39999999999999997,0.44999999999999996,0.39999999999999997,0.5499999999999999,0.33488372093023255,0.27906976744186046,0.44651162790697674
0.3896373056994818,0.96484375,1.0546875,0.39999999999999997,0.44999999999999996,0.39999999999999997,0.5499999999999999,0.33488372093023255,0.27906976744186046,0.46511627906976744
0.39378238341968913,0.984375,1.078125,0.39999999999999997,0.44999999999999996,0.39999999999999997,0.5499999999999999,0.35348837209302325,0.27906976744186046,0.46511627906976744
0.39792746113989635,1.0,1.1015625,0.39999999999999997,0.44999999999999996,0.39999999999999997,0.5499999999999999,0.35348837209302325,0.27906976744186046,0.48372093023255813
0.4020725388601036,1.0234375,1.1171875,0.44999999999999996,0.44999999999999996,0.39999999999999997,0.5499999999999999,0.35348837209302325,0.27906976744186046,0.48372093023255813
0.40621761658031086,1.046875,1.140625,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.5499999999999999,0.35348837209302325,0.27906976744186046,0.48372093023255813
0.4103626943005181,1.0703125,1.1640625,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.6,0.35348837209302325,0.27906976744186046,0.48372093023255813
0.41450777202072536,1.09375,1.1796875,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.6,0.37209302325581395,0.27906976744186046,0.48372093023255813
0.41865284974093264,1.109375,1.1953125,0.44999999999999996,0.44999999999999996,0.44999999999999996,0.6,0.37209302325581395,0.29767441860465116,0.48372093023255813
0.42279792746113987,1.1328125,1.21875,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.6,0.37209302325581395,0.29767441860465116,0.48372093023255813
0.4269430051813471,1.15625,1.2421875,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.6,0.39069767441860465,0.29767441860465116,0.48372093023255813
0.4310880829015544,1.171875,1.265625,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.6,0.39069767441860465,0.31627906976744186,0.48372093023255813
0.43523316062176165,1.1953125,1.2890625,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.6,0.39069767441860465,0.33488372093023255,0.48372093023255813
0.4393782383419689,1.2109375,1.3125,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.6,0.39069767441860465,0.33488372093023255,0.5023255813953489
0.44352331606217615,1.234375,1.328125,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.6,0.40930232558139534,0.33488372093023255,0.5023255813953489
0.44766839378238343,1.2578125,1.3515625,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.6,0.42790697674418604,0.33488372093023255,0.5023255813953489
0.4518134715025906,1.28125,1.375,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.6,0.42790697674418604,0.35348837209302325,0.5023255813953489
0.45595854922279794,1.3046875,1.3984375,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.6,0.42790697674418604,0.37209302325581395,0.5023255813953489
0.4601036269430052,1.328125,1.421875,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.6,0.42790697674418604,0.37209302325581395,0.5209302325581395
0.4642487046632124,1.34375,1.4453125,0.44999999999999996,0.49999999999999994,0.44999999999999996,0.6,0.42790697674418604,0.37209302325581395,0.5395348837209302
